0.949553, 0.612293
0.630482, 0.956542
0.136906, 0.719169
0.304697, 0.943449
0.164861, 0.616504
0.827265, 0.257393
0.001953, 0.496811
0.826319, 0.897153
0.502182, 0.747612
0.790002, 0.945677
0.274361, 0.468886
0.139622, 0.475265
0.592273, 0.867122
0.672445, 0.345042
0.627277, 0.682577
0.904172, 0.297128
0.784326, 0.306314
0.343822, 0.258095
0.422834, 0.742668
0.231086, 0.251656
0.743553, 0.073519
0.767815, 0.829096
0.122501, 0.581286
0.374920, 0.423231
0.673879, 0.185827
0.006165, 0.532670
0.322123, 0.352367
0.049593, 0.142369
0.165593, 0.126286
0.848018, 0.286813
0.412061, 0.451155
0.370190, 0.161748
0.667959, 0.426038
0.063417, 0.691397
0.862392, 0.658773
0.419111, 0.956694
0.586962, 0.371044
0.282479, 0.391217
0.133091, 0.411725
0.437635, 0.151067
0.007813, 0.834498
0.499222, 0.564501
0.209174, 0.196448
0.642201, 0.068209
0.042817, 0.233467
0.200415, 0.536027
0.760826, 0.068819
0.665914, 0.406476
0.803858, 0.611286
0.119541, 0.515458
0.928495, 0.298807
0.624866, 0.040132
0.000031, 0.844325
0.615741, 0.460646
0.733177, 0.139714
0.809656, 0.945219
0.160527, 0.974151
0.677572, 0.065859
0.111576, 0.723075
0.001648, 0.250069
0.482070, 0.664449
0.552141, 0.875179
0.576128, 0.077853
0.414563, 0.411451
0.301584, 0.783258
0.998810, 0.520585
0.500229, 0.275277
0.260659, 0.515030
0.194006, 0.109745
0.168126, 0.085421
0.028443, 0.698141
0.942381, 0.701376
0.694784, 0.166478
0.105899, 0.592639
0.611591, 0.435347
0.868496, 0.716544
0.647603, 0.176275
0.881954, 0.617939
0.166845, 0.801691
0.895779, 0.588031
0.177038, 0.144261
0.343974, 0.028260
0.863094, 0.982025
0.395184, 0.425520
0.286264, 0.065065
0.496597, 0.844935
0.530900, 0.801050
0.943480, 0.346538
0.079501, 0.254616
0.505203, 0.231941
0.697714, 0.617786
0.639393, 0.527390
0.610004, 0.807337
0.324839, 0.609333
0.248054, 0.345073
0.045228, 0.378857
0.352367, 0.178045
0.954161, 0.891354
0.708701, 0.594073
0.753227, 0.847041
0.300485, 0.889248
0.314249, 0.849757
0.158696, 0.943876
0.576830, 0.839015
0.689993, 0.362743
0.752617, 0.602252
0.764733, 0.336009
0.367321, 0.773736
0.346049, 0.877132
0.172094, 0.225532
0.941099, 0.593982
0.455061, 0.257820
0.655904, 0.649464
0.784692, 0.493789
0.134892, 0.067690
0.715903, 0.886288
0.166601, 0.042421
0.490463, 0.741752
0.236335, 0.403180
0.262673, 0.168218
0.807733, 0.896451
0.881649, 0.853206
0.613697, 0.436964
0.761589, 0.577868
0.738823, 0.986572
0.871212, 0.374065
0.773553, 0.215674
0.373486, 0.730033
0.822260, 0.604602
0.947111, 0.750938
0.645924, 0.140507
0.320566, 0.681173
0.720847, 0.266121
0.050905, 0.693991
0.494552, 0.236885
0.077364, 0.354991
0.620441, 0.542436
0.081912, 0.665670
0.451857, 0.548814
0.187567, 0.093326
0.577593, 0.017670
0.025941, 0.493637
0.679250, 0.658620
0.705130, 0.331858
0.492325, 0.370922
0.709250, 0.109256
0.152135, 0.331248
0.260811, 0.400922
0.705588, 0.583026
0.177435, 0.410840
0.070254, 0.284036
0.753624, 0.451277
0.222114, 0.268746
0.699454, 0.251808
0.892788, 0.080996
0.667074, 0.504959
0.557970, 0.133854
0.396313, 0.554186
0.998291, 0.152562
0.010712, 0.630940
0.213202, 0.557054
0.495193, 0.546617
0.970183, 0.940031
0.886563, 0.245949
0.769555, 0.297067
0.208197, 0.127873
0.506729, 0.165014
0.680319, 0.540361
0.613056, 0.324656
0.236396, 0.355113
0.956175, 0.224158
0.878048, 0.028809
0.281716, 0.779626
0.898587, 0.056948
0.477004, 0.708518
0.507309, 0.226142
0.438276, 0.052858
0.885250, 0.572008
0.822962, 0.048067
0.203803, 0.447981
0.467635, 0.993500
0.637593, 0.611988
0.753380, 0.281442
0.902615, 0.736747
0.699667, 0.240669
0.351207, 0.250160
0.068117, 0.950255
0.154668, 0.912259
0.256935, 0.680807
0.605213, 0.034394
0.267983, 0.118625
0.068178, 0.747612
0.527146, 0.029511
0.616016, 0.225684
0.839625, 0.517991
0.874996, 0.269906
0.261025, 0.538713
0.116184, 0.161229
0.165899, 0.816218
0.121952, 0.186132
0.294778, 0.828578
0.858608, 0.742882
0.060854, 0.012421
0.487533, 0.433760
0.897885, 0.844508
0.745048, 0.050264
0.930082, 0.956511
0.222907, 0.856716
0.745720, 0.939421
0.580279, 0.079196
0.555589, 0.993561
0.218665, 0.005951
0.517167, 0.080477
0.450972, 0.604968
0.506302, 0.733360
0.696005, 0.065584
0.117313, 0.181341
0.729545, 0.170415
0.172948, 0.945128
0.523270, 0.903226
0.525132, 0.559069
0.703024, 0.199499
0.428327, 0.576800
0.157231, 0.246040
0.266060, 0.516160
0.827143, 0.235389
0.912503, 0.899808
0.209693, 0.981597
0.509751, 0.047700
0.604999, 0.303751
0.942808, 0.778283
0.638661, 0.583331
0.792596, 0.673299
0.091159, 0.401196
0.049135, 0.063967
0.564898, 0.661641
0.365520, 0.394024
0.020447, 0.108341
0.134129, 0.115513
0.713279, 0.639546
0.166601, 0.774712
0.561907, 0.328196
0.258217, 0.443037
0.479232, 0.553423
0.418683, 0.150639
0.697684, 0.149510
0.049806, 0.477615
0.620106, 0.978881
0.852046, 0.959929
0.226936, 0.834895
0.740471, 0.465987
0.571642, 0.081362
0.552049, 0.200262
0.394818, 0.934263
0.825068, 0.489914
0.389233, 0.792322
0.431898, 0.011109
0.146153, 0.522996
0.346934, 0.610828
0.314554, 0.109439
0.330149, 0.380688
0.004639, 0.565264
0.808100, 0.139195
0.966765, 0.522935
0.733421, 0.977996
0.576617, 0.402387
0.704215, 0.029267
0.158940, 0.565996
0.124058, 0.109806
0.679861, 0.365947
0.684957, 0.398480
0.339702, 0.490707
0.952879, 0.802850
0.097690, 0.516251
0.339061, 0.171941
0.659322, 0.068819
0.236610, 0.010590
0.957823, 0.505417
0.604602, 0.852138
0.661245, 0.517563
0.780755, 0.945555
0.736106, 0.565844
0.803888, 0.413251
0.598621, 0.550279
0.027131, 0.536058
0.885647, 0.623432
0.303842, 0.320902
0.375469, 0.552385
0.526627, 0.008484
0.090640, 0.535752
0.801233, 0.676473
0.113346, 0.882046
0.036714, 0.594287
0.145268, 0.455519
0.232490, 0.486801
0.342540, 0.295969
0.244240, 0.361797
0.457564, 0.318674
0.309244, 0.058626
0.818567, 0.500320
0.113010, 0.173528
0.178350, 0.457869
0.678182, 0.518204
0.963591, 0.826197
0.856532, 0.768029
0.955290, 0.340556
0.706351, 0.455672
0.932798, 0.030702
0.535417, 0.967009
0.311411, 0.432417
0.891354, 0.694815
0.305765, 0.222694
0.280404, 0.007324
0.649495, 0.185522
0.896359, 0.187323
0.403027, 0.913419
0.139805, 0.998077
0.880612, 0.151769
0.210425, 0.032594
0.227302, 0.192267
0.552171, 0.502487
0.678182, 0.220954
0.433515, 0.622150
0.029908, 0.027833
0.443861, 0.245155
0.356883, 0.984252
0.186743, 0.909024
0.502365, 0.693503
0.952025, 0.943876
0.376568, 0.222327
0.647481, 0.802515
0.592517, 0.318094
0.771813, 0.266762
0.471053, 0.518845
0.709525, 0.687643
0.946196, 0.561998
0.129429, 0.914365
0.402173, 0.998474
0.768242, 0.069613
0.973418, 0.417615
0.379528, 0.826502
0.338572, 0.190283
0.130741, 0.343486
0.539995, 0.135319
0.228004, 0.514451
0.859737, 0.016236
0.051119, 0.688589
0.283731, 0.274270
0.579577, 0.517960
0.584765, 0.904080
0.390484, 0.087954
0.556017, 0.878018
0.010437, 0.987243
0.426313, 0.025849
0.902066, 0.473189
0.988098, 0.775445
0.866115, 0.389935
0.469619, 0.661245
0.141514, 0.993683
0.682546, 0.006470
0.983673, 0.343303
0.476211, 0.685659
0.002106, 0.411237
0.029633, 0.372936
0.039888, 0.571215
0.012940, 0.183630
0.874691, 0.619648
0.148839, 0.114170
0.523606, 0.985992
0.205969, 0.187170
0.432936, 0.289163
0.955077, 0.708029
0.333445, 0.895718
0.119358, 0.538835
0.043550, 0.636128
0.850246, 0.796442
0.000458, 0.336009
0.759423, 0.880215
0.801447, 0.317392
0.039521, 0.236396
0.535844, 0.527360
0.703207, 0.765069
0.189703, 0.449843
0.472976, 0.275613
0.903531, 0.456801
0.352672, 0.897732
0.365001, 0.755089
0.411695, 0.853298
0.117801, 0.585253
0.813532, 0.496231
0.067537, 0.828761
0.619434, 0.025941
0.966185, 0.679312
0.399060, 0.780847
0.156346, 0.535234
0.178808, 0.518265
0.356731, 0.768487
0.759209, 0.587054
0.769402, 0.527116
0.932920, 0.398694
0.290994, 0.227058
0.634266, 0.103977
0.108646, 0.889706
0.551592, 0.880459
0.461592, 0.981292
0.233894, 0.737785
0.850459, 0.910611
0.222816, 0.247047
0.474746, 0.841212
0.241096, 0.099704
0.180395, 0.974181
0.969268, 0.903348
0.698080, 0.957915
0.440992, 0.119541
0.453810, 0.581133
0.589496, 0.551103
0.733238, 0.405408
0.974822, 0.283792
0.480544, 0.493118
0.224555, 0.489914
0.513474, 0.887753
0.218665, 0.999084
0.435469, 0.002045
0.549333, 0.042940
0.026460, 0.570971
0.287729, 0.080203
0.393384, 0.324870
0.588824, 0.107639
0.661733, 0.040193
0.164830, 0.363781
0.489303, 0.122929
0.159703, 0.831629
0.183538, 0.381726
0.454604, 0.446181
0.703604, 0.146611
0.936766, 0.413404
0.328410, 0.389843
0.762230, 0.546922
0.272103, 0.004730
0.144078, 0.028138
0.027772, 0.899136
0.697409, 0.497024
0.721305, 0.059267
0.871731, 0.878567
0.255745, 0.241218
0.503250, 0.852260
0.528489, 0.444746
0.016877, 0.370464
0.501602, 0.827174
0.310282, 0.131382
0.406964, 0.212745
0.850520, 0.413831
0.867580, 0.854060
0.015168, 0.179418
0.216041, 0.601550
0.208563, 0.848445
0.791528, 0.137425
0.784783, 0.656026
0.496445, 0.430586
0.308481, 0.994598
0.394421, 0.068056
0.184973, 0.648671
0.630207, 0.620045
0.190558, 0.328959
0.453230, 0.694113
0.934629, 0.410962
0.625996, 0.835292
0.784448, 0.285440
0.998413, 0.928098
0.284402, 0.225959
0.529252, 0.256508
0.600391, 0.180792
0.536576, 0.878933
0.020814, 0.394391
0.457289, 0.473159
0.045778, 0.265572
0.898312, 0.309000
0.095004, 0.348003
0.259468, 0.503555
0.366527, 0.899747
0.710562, 0.216193
0.876705, 0.887722
0.802393, 0.939329
0.213385, 0.853603
0.494522, 0.540849
0.033052, 0.547136
0.879971, 0.215033
0.833491, 0.733482
0.388256, 0.997864
0.032746, 0.080538
0.748680, 0.002716
0.886654, 0.532579
0.494186, 0.033662
0.274636, 0.076418
0.287698, 0.731285
0.886807, 0.306681
0.851955, 0.908353
0.841853, 0.695669
0.784021, 0.231117
0.268441, 0.975036
0.035920, 0.902615
0.880581, 0.534745
0.342601, 0.503769
0.078005, 0.245979
0.378033, 0.649739
0.604022, 0.614124
0.921628, 0.616169
0.290262, 0.667928
0.815180, 0.592853
0.921384, 0.491501
0.992462, 0.720450
0.749718, 0.804956
0.362041, 0.566668
0.691641, 0.500107
0.825068, 0.198248
0.737022, 0.537675
0.208808, 0.504746
0.602466, 0.111911
0.397900, 0.930540
0.160405, 0.489059
0.443648, 0.271371
0.674306, 0.426008
0.933348, 0.691702
0.372112, 0.575152
0.400525, 0.618671
0.388958, 0.781884
0.057527, 0.669546
0.609760, 0.680868
0.631703, 0.268593
0.443861, 0.497543
0.585864, 0.109531
0.062624, 0.460707
0.505539, 0.120029
0.130711, 0.732994
0.932859, 0.084384
0.563311, 0.264718
0.429121, 0.580737
0.339518, 0.478439
0.147404, 0.388714
0.903989, 0.189123
0.695822, 0.024384
0.187414, 0.667562
0.573107, 0.558306
0.777764, 0.252083
0.958037, 0.372723
0.272652, 0.415754
0.133122, 0.014954
0.345164, 0.694601
0.324839, 0.802393
0.553453, 0.383557
0.240608, 0.335795
0.425672, 0.406232
0.084658, 0.577105
0.851924, 0.264718
0.333598, 0.647877
0.313761, 0.475845
0.052858, 0.004669
0.983001, 0.399731
0.035432, 0.147710
0.220710, 0.867489
0.544420, 0.518998
0.508286, 0.513810
0.939787, 0.745872
0.340770, 0.221015
0.971679, 0.887051
0.114994, 0.580462
0.020661, 0.836329
0.542619, 0.778069
0.066774, 0.541032
0.619922, 0.809626
0.667959, 0.191137
0.685751, 0.432661
0.729698, 0.035310
0.598193, 0.760887
0.347179, 0.980071
0.561998, 0.907193
0.500473, 0.628498
0.637349, 0.581988
0.884915, 0.914792
0.461776, 0.052889
0.657125, 0.990448
0.216041, 0.371807
0.378765, 0.518815
0.365581, 0.275948
0.938261, 0.034211
0.208228, 0.668966
0.732719, 0.521683
0.760399, 0.088137
0.890683, 0.873379
0.011811, 0.064760
0.817103, 0.378735
0.081057, 0.782556
0.842067, 0.903684
0.302652, 0.941801
0.253914, 0.915555
0.776757, 0.234413
0.498703, 0.010254
0.413465, 0.336955
0.826807, 0.097385
0.002228, 0.826991
0.168004, 0.899777
0.337809, 0.929930
0.516404, 0.923917
0.934446, 0.502091
0.606281, 0.557207
0.358806, 0.156285
0.160314, 0.448561
0.713767, 0.936247
0.491317, 0.828120
0.303262, 0.445997
0.738487, 0.923154
0.010559, 0.841060
0.520066, 0.125492
0.420392, 0.586474
0.283059, 0.067385
0.216468, 0.389294
0.131321, 0.261879
0.885830, 0.210913
0.413800, 0.463485
0.260811, 0.765587
0.853389, 0.406384
0.930509, 0.411756
0.498215, 0.075442
0.052095, 0.842128
0.276589, 0.166753
0.594562, 0.478713
0.436506, 0.893948
0.544359, 0.979492
0.651173, 0.796350
0.106204, 0.762200
0.071932, 0.705527
0.428480, 0.952513
0.109714, 0.526078
0.885769, 0.661641
0.225959, 0.987365
0.448836, 0.000916
0.515000, 0.021729
0.174352, 0.738578
0.358287, 0.926725
0.344401, 0.005280
0.932524, 0.965758
0.288034, 0.955168
0.852138, 0.565416
0.415448, 0.787622
0.728172, 0.764245
0.496536, 0.037263
0.924223, 0.069521
0.714713, 0.537278
0.290902, 0.379162
0.527268, 0.962951
0.160131, 0.123661
0.863918, 0.361675
0.380474, 0.285348
0.694143, 0.575457
0.674459, 0.450758
0.495193, 0.962157
0.099948, 0.552446
0.651570, 0.321848
0.895749, 0.456435
0.317423, 0.434675
0.493484, 0.051881
0.773278, 0.116001
0.976806, 0.998596
0.807764, 0.195624
0.768883, 0.789148
0.156316, 0.326975
0.829890, 0.281869
0.527787, 0.032624
0.145299, 0.360546
0.249855, 0.892422
0.786798, 0.877407
0.065218, 0.280343
0.326029, 0.535478
0.109195, 0.556627
0.883999, 0.867031
0.600208, 0.121067
0.595813, 0.963286
0.274545, 0.233985
0.772912, 0.113010
0.096561, 0.010834
0.543870, 0.005249
0.275124, 0.497238
0.254921, 0.652638
0.118442, 0.229896
0.411390, 0.691946
0.757805, 0.190649
0.441572, 0.217566
0.271615, 0.558702
0.064089, 0.804804
0.241249, 0.168493
0.539811, 0.878445
0.269814, 0.078524
0.590106, 0.083560
0.494766, 0.158086
0.262032, 0.814478
0.626301, 0.097415
0.522416, 0.558061
0.542100, 0.748283
0.861324, 0.207892
0.970122, 0.200781
0.686697, 0.005280
0.290445, 0.502640
0.791467, 0.263527
0.987609, 0.427412
0.673788, 0.531510
0.784356, 0.197729
0.992370, 0.353282
0.988678, 0.569994
0.937529, 0.279244
0.084536, 0.186377
0.799890, 0.285806
0.098392, 0.601093
0.517228, 0.259285
0.771966, 0.886105
0.481307, 0.700797
0.073275, 0.223823
0.385571, 0.307718
0.076540, 0.392102
0.395245, 0.588733
0.742698, 0.547807
0.420972, 0.168035
0.631245, 0.215857
0.776971, 0.935362
0.075320, 0.889615
0.005463, 0.698050
0.850764, 0.148228
0.148412, 0.491104
0.870510, 0.698843
0.247322, 0.201971
0.935698, 0.247780
0.353465, 0.665792
0.074648, 0.608875
0.828578, 0.887600
0.501175, 0.954009
0.218055, 0.547960
0.722770, 0.612506
0.477767, 0.447981
0.831050, 0.325694
0.835353, 0.049654
0.504654, 0.362804
0.067690, 0.768853
0.756584, 0.404248
0.475814, 0.175756
0.956542, 0.598987
0.337931, 0.760399
0.160405, 0.701773
0.122532, 0.418500
0.277230, 0.696982
0.242470, 0.314402
0.105502, 0.814570
0.631214, 0.277169
0.769829, 0.345408
0.922575, 0.386242
0.589068, 0.161260
0.515366, 0.902554
0.907804, 0.346324
0.304086, 0.201880
0.921354, 0.846248
0.356578, 0.866359
0.026643, 0.540941
0.320536, 0.590045
0.729606, 0.647725
0.839564, 0.055910
0.640248, 0.860439
0.760399, 0.439039
0.587115, 0.131260
0.412275, 0.693625
0.382122, 0.501663
0.739921, 0.278970
0.266884, 0.887875
0.571215, 0.481521
0.572039, 0.228095
0.800836, 0.988678
0.620716, 0.897336
0.771447, 0.870785
0.407300, 0.795557
0.632893, 0.627735
0.082980, 0.016541
0.961821, 0.456160
0.779168, 0.502792
0.421583, 0.393597
0.799738, 0.592822
0.745109, 0.495804
0.714255, 0.867611
0.820765, 0.703574
0.382305, 0.201941
0.163213, 0.555406
0.441023, 0.427290
0.550371, 0.401837
0.286538, 0.511826
0.107273, 0.278085
0.081088, 0.664754
0.619007, 0.091403
0.816523, 0.270394
0.352794, 0.278695
0.965697, 0.058901
0.171606, 0.591388
0.753380, 0.419172
0.219794, 0.163396
0.576983, 0.260842
0.962218, 0.518693
0.609455, 0.331400
0.858150, 0.674276
0.114597, 0.394360
0.451369, 0.995361
0.507035, 0.175359
0.157384, 0.958739
0.687033, 0.481796
0.529099, 0.480422
0.682333, 0.402692
0.282296, 0.964202
0.127812, 0.994873
0.862331, 0.726951
0.614277, 0.361583
0.832698, 0.957457
0.437361, 0.530351
0.867580, 0.864193
0.778588, 0.035188
0.628773, 0.169347
0.848903, 0.611011
0.308756, 0.604450
0.026490, 0.904782
0.121189, 0.564257
0.520188, 0.611225
0.519669, 0.575213
0.588916, 0.938078
0.426344, 0.734519
0.849818, 0.807917
0.251717, 0.776177
0.704978, 0.702536
0.986389, 0.920164
0.418653, 0.556169
0.146519, 0.161229
0.876308, 0.603656
0.854335, 0.153233
0.556200, 0.590136
0.833766, 0.345561
0.745659, 0.248146
0.604450, 0.527543
0.532029, 0.448775
0.653493, 0.437605
0.600970, 0.932463
0.867244, 0.592914
0.372112, 0.026643
0.004120, 0.996124
0.504227, 0.255684
0.489639, 0.875057
0.300455, 0.249672
0.314951, 0.112186
0.045412, 0.858272
0.320170, 0.519761
0.805200, 0.875942
0.643757, 0.616413
0.721305, 0.284860
0.619068, 0.062685
0.330180, 0.421430
0.899533, 0.410566
0.939421, 0.973022
0.093478, 0.323771
0.591479, 0.210883
0.690115, 0.925108
0.647053, 0.366070
0.557634, 0.426801
0.518509, 0.553545
0.794916, 0.700766
0.585009, 0.151799
0.217963, 0.943907
0.820673, 0.043855
0.262429, 0.095889
0.166570, 0.625477
0.583270, 0.165075
0.178625, 0.987487
0.133000, 0.118412
0.981506, 0.178106
0.999847, 0.492782
0.060854, 0.951720
0.786493, 0.382702
0.924711, 0.909909
0.811701, 0.961486
0.164861, 0.441603
0.914823, 0.191778
0.950438, 0.368389
0.145634, 0.882015
0.483749, 0.700644
0.119724, 0.744316
0.450941, 0.411847
0.321512, 0.611316
0.997497, 0.636372
0.135472, 0.466659
0.260598, 0.197424
0.887356, 0.446852
0.989502, 0.871395
0.676290, 0.469771
0.284646, 0.294595
0.279336, 0.646229
0.987854, 0.919065
0.909299, 0.131382
0.753197, 0.923246
0.107303, 0.571581
0.331767, 0.484146
0.551866, 0.803064
0.099948, 0.317057
0.064547, 0.959258
0.363201, 0.888913
0.594653, 0.642018
0.466475, 0.211890
0.463271, 0.314158
0.242836, 0.623524
0.648854, 0.568377
0.830744, 0.458907
0.394482, 0.429609
0.391919, 0.022156
0.919156, 0.347026
0.761162, 0.762871
0.513382, 0.031465
0.558397, 0.063601
0.801233, 0.794885
0.795587, 0.545488
0.449324, 0.547990
0.508408, 0.297037
0.104495, 0.112552
0.445051, 0.933683
0.841151, 0.004151
0.342662, 0.892941
0.899716, 0.341838
0.822901, 0.872829
0.997192, 0.041322
0.437971, 0.818659
0.991577, 0.947325
0.898404, 0.365093
0.180517, 0.061708
0.013398, 0.139439
0.016511, 0.523667
0.375866, 0.832698
0.519059, 0.497909
0.322001, 0.444075
0.165288, 0.627552
0.198523, 0.606128
0.540757, 0.207465
0.466933, 0.395642
0.530656, 0.734764
0.677419, 0.537553
0.333781, 0.992370
0.842982, 0.407361
0.079867, 0.322123
0.245186, 0.738945
0.331584, 0.243568
0.202979, 0.443373
0.252663, 0.074648
0.835261, 0.445540
0.723167, 0.710623
0.349223, 0.944517
0.183538, 0.217475
0.885372, 0.003937
0.488113, 0.396039
0.449873, 0.879025
0.549760, 0.972961
0.966826, 0.985565
0.056856, 0.574969
0.980255, 0.918424
0.043733, 0.142613
0.038179, 0.424726
0.595813, 0.939665
0.289407, 0.738334
0.470840, 0.814325
0.324320, 0.182104
0.917447, 0.869015
0.791467, 0.444044
0.471969, 0.194128
0.820215, 0.433027
0.015503, 0.823054
0.781945, 0.121555
0.871364, 0.563524
0.419813, 0.280557
0.225257, 0.862636
0.879330, 0.513199
0.648976, 0.361187
0.670156, 0.493912
0.008484, 0.293710
0.091281, 0.818476
0.538469, 0.390362
0.150029, 0.371807
0.363750, 0.437117
0.506333, 0.619739
0.249580, 0.150517
0.474044, 0.730552
0.861446, 0.522935
0.609882, 0.933164
0.315958, 0.294748
0.921506, 0.017518
0.304086, 0.710074
0.225990, 0.384350
0.567766, 0.211463
0.690176, 0.549333
0.011353, 0.230811
0.083529, 0.509232
0.229255, 0.731712
0.775475, 0.875149
0.730399, 0.660390
0.007782, 0.179785
0.641621, 0.960936
0.474075, 0.264901
0.170690, 0.311319
0.736686, 0.154790
0.610401, 0.236244
0.513047, 0.322703
0.164647, 0.753288
0.362285, 0.755730
0.378399, 0.208380
0.803583, 0.725028
0.452284, 0.457259
0.397229, 0.667348
0.223121, 0.048555
0.820032, 0.083987
0.091769, 0.565355
0.466018, 0.863765
0.679556, 0.780877
0.603748, 0.935759
0.494339, 0.785211
0.621570, 0.658864
0.387738, 0.738884
0.392010, 0.853542
0.084536, 0.409497
0.286508, 0.882443
0.565569, 0.148015
0.871944, 0.686270
0.585437, 0.460585
0.819697, 0.180731
0.106235, 0.832453
0.059328, 0.921506
0.928648, 0.959960
0.707419, 0.442335
0.301126, 0.047060
0.802759, 0.173956
0.789575, 0.322672
0.380016, 0.348888
0.187262, 0.434645
0.912168, 0.798761
0.747612, 0.877224
0.653218, 0.050905
0.520096, 0.107791
0.913053, 0.629536
0.071139, 0.509598
0.794549, 0.968596
0.371075, 0.855983
0.425306, 0.841945
0.127903, 0.433210
0.214606, 0.717582
0.350383, 0.477584
0.166997, 0.941801
0.419965, 0.083224
0.783746, 0.159673
0.454543, 0.236946
0.583453, 0.878353
0.243934, 0.136143
0.773186, 0.578722
0.539109, 0.446364
0.101016, 0.282693
0.976196, 0.654347
0.421644, 0.981353
0.416272, 0.173162
0.006012, 0.830958
0.982879, 0.355571
0.126560, 0.522691
0.577532, 0.071688
0.948759, 0.732536
0.155278, 0.007508
0.260720, 0.057283
0.541398, 0.340342
0.072207, 0.343486
0.069857, 0.947356
0.613453, 0.814814
0.826014, 0.803644
0.766167, 0.904752
0.773339, 0.726157
0.457076, 0.200690
0.546770, 0.119205
0.045930, 0.405377
0.192938, 0.878628
0.238472, 0.722251
0.639058, 0.109867
0.556413, 0.570940
0.171575, 0.817469
0.895260, 0.039094
0.705863, 0.220618
0.200903, 0.976714
0.127964, 0.852962
0.797327, 0.139195
0.490371, 0.100681
0.395032, 0.285958
0.341807, 0.337504
0.313242, 0.639576
0.973785, 0.310556
0.945647, 0.613300
0.863826, 0.935209
0.001648, 0.211890
0.097720, 0.153935
